Rhizobium_CF142_pacbio_PROKKA_01118	iSbBS512_1146.SbBS512_E0954	27.9	201	119	3	324	510	4	192	5.50e-17	80.5
Rhizobium_CF142_pacbio_PROKKA_01118	iSSON_1240.SSON_1283	27.9	201	119	3	324	510	4	192	5.50e-17	80.5
Rhizobium_CF142_pacbio_PROKKA_01118	iSF_1195.SF1867	27.9	201	119	3	324	510	4	192	7.45e-17	80.1
Rhizobium_CF142_pacbio_PROKKA_01118	iYL1228.KPN_00969	31.0	197	117	4	327	510	14	204	2.75e-16	78.6
Rhizobium_CF142_pacbio_PROKKA_01118	iYO844.BSU29340	29.1	244	138	7	1	236	1	217	5.18e-16	77.8
Rhizobium_CF142_pacbio_PROKKA_01118	iSynCJ816.SGL_RS16585	31.8	214	124	7	325	518	24	235	7.28e-16	77.8
Rhizobium_CF142_pacbio_PROKKA_01118	iYL1228.KPN_02373	29.5	200	119	4	323	510	3	192	6.07e-16	77.4
Rhizobium_CF142_pacbio_PROKKA_01123	iEK1008.Rv0134	31.7	123	81	3	4	123	10	132	3.02e-13	68.2
Rhizobium_CF142_pacbio_PROKKA_01123	iEK1008.Rv3617	30.7	150	96	4	14	159	14	159	2.42e-11	62.8
Rhizobium_CF142_pacbio_PROKKA_01128	iCHOv1.100758427	24.3	181	124	7	32	209	51	221	4.26e-04	40.0
Rhizobium_CF142_pacbio_PROKKA_01129	iYL1228.KPN_02641	31.6	98	60	4	59	153	59	152	3.24e-05	43.5
Rhizobium_CF142_pacbio_PROKKA_01129	iML1515.b2232	30.1	83	53	2	59	138	59	139	3.43e-04	40.4
Rhizobium_CF142_pacbio_PROKKA_01129	iSbBS512_1146.SbBS512_E2607	30.1	83	53	2	59	138	59	139	3.43e-04	40.4
Rhizobium_CF142_pacbio_PROKKA_01129	iSDY_1059.SDY_2424	30.1	83	53	2	59	138	59	139	3.43e-04	40.4
Rhizobium_CF142_pacbio_PROKKA_01129	iSF_1195.SF2312	30.1	83	53	2	59	138	59	139	3.43e-04	40.4
Rhizobium_CF142_pacbio_PROKKA_01129	iSSON_1240.SSON_2290	30.1	83	53	2	59	138	59	139	3.43e-04	40.4
Rhizobium_CF142_pacbio_PROKKA_01131	iMM1415.23923	27.2	331	207	11	145	446	78	403	9.25e-21	94.0
Rhizobium_CF142_pacbio_PROKKA_01131	iEK1008.Rv0858c	28.3	361	235	13	124	466	36	390	2.41e-20	92.4
Rhizobium_CF142_pacbio_PROKKA_01131	iAT_PLT_636.51166	25.6	371	235	12	124	464	104	463	1.70e-18	87.4
Rhizobium_CF142_pacbio_PROKKA_01133	iYO844.BSU26640	27.7	411	218	11	9	408	2	344	4.80e-38	140
Rhizobium_CF142_pacbio_PROKKA_01135	iJN1463.PP_1801	28.3	336	216	11	121	443	56	379	2.18e-17	83.2
Rhizobium_CF142_pacbio_PROKKA_01136	iAF692.Mbar_A0131	38.7	274	162	4	43	311	44	316	8.78e-58	189
Rhizobium_CF142_pacbio_PROKKA_01139	iSynCJ816.SGL_RS16150	73.3	296	79	0	7	302	8	303	1.28e-160	452
Rhizobium_CF142_pacbio_PROKKA_01141	iMM1415.23923	26.6	229	149	4	165	375	108	335	3.36e-16	80.1
Rhizobium_CF142_pacbio_PROKKA_01141	iCHOv1.100771752	26.1	226	145	5	165	369	108	332	4.52e-16	79.0
Rhizobium_CF142_pacbio_PROKKA_01141	iAT_PLT_636.51166	28.2	174	109	3	163	320	143	316	7.00e-15	76.3
Rhizobium_CF142_pacbio_PROKKA_01148	iYL1228.KPN_01628	25.0	184	123	5	124	303	123	295	5.39e-04	41.6
Rhizobium_CF142_pacbio_PROKKA_01150	iAF987.Gmet_1706	35.9	117	75	0	1	117	1	117	5.62e-14	69.3
Rhizobium_CF142_pacbio_PROKKA_01150	iAF987.Gmet_1914	34.0	106	70	0	2	107	3	108	3.19e-12	64.7
Rhizobium_CF142_pacbio_PROKKA_01150	iAF987.Gmet_0069	30.3	119	79	2	3	117	5	123	4.07e-12	63.9
Rhizobium_CF142_pacbio_PROKKA_01154	iML1515.b2197	41.7	144	75	5	3	139	4	145	4.77e-25	94.7
Rhizobium_CF142_pacbio_PROKKA_01154	iSbBS512_1146.SbBS512_E0744	41.7	144	75	5	3	139	4	145	4.77e-25	94.7
Rhizobium_CF142_pacbio_PROKKA_01154	iSDY_1059.SDY_0881	41.7	144	75	5	3	139	4	145	4.77e-25	94.7
Rhizobium_CF142_pacbio_PROKKA_01154	iSF_1195.SF2281	41.7	144	75	5	3	139	4	145	4.77e-25	94.7
Rhizobium_CF142_pacbio_PROKKA_01154	iSSON_1240.SSON_2255	41.7	144	75	5	3	139	4	145	6.73e-25	94.4
Rhizobium_CF142_pacbio_PROKKA_01162	iEK1008.Rv0125	30.7	293	168	11	135	407	76	353	5.43e-19	88.2
Rhizobium_CF142_pacbio_PROKKA_01163	iAF987.Gmet_1706	30.8	117	81	0	24	140	1	117	8.80e-12	63.5
Rhizobium_CF142_pacbio_PROKKA_01163	iAF987.Gmet_0069	28.6	126	86	2	26	147	5	130	9.51e-11	60.5
Rhizobium_CF142_pacbio_PROKKA_01164	iAF987.Gmet_0043	22.8	246	171	5	215	444	9	251	5.80e-07	51.6
Rhizobium_CF142_pacbio_PROKKA_01166	iAF987.Gmet_0043	27.7	271	182	4	503	768	5	266	1.57e-19	92.8
Rhizobium_CF142_pacbio_PROKKA_01167	iJN1463.PP_2017	47.3	890	453	9	1	880	1	884	1.51e-268	769
Rhizobium_CF142_pacbio_PROKKA_01167	iPC815.YPO1414	46.5	871	450	11	13	880	12	869	7.56e-249	718
Rhizobium_CF142_pacbio_PROKKA_01167	iML1515.b0932	46.2	875	447	13	13	880	12	869	3.32e-247	714
Rhizobium_CF142_pacbio_PROKKA_01167	STM_v1_0.STM1057	46.0	872	453	12	13	880	12	869	3.32e-247	714
Rhizobium_CF142_pacbio_PROKKA_01167	iSSON_1240.SSON_0935	45.9	875	449	13	13	880	12	869	1.33e-246	712
Rhizobium_CF142_pacbio_PROKKA_01167	iSbBS512_1146.SbBS512_E2386	45.9	875	449	12	13	880	12	869	3.76e-246	711
Rhizobium_CF142_pacbio_PROKKA_01167	iSDY_1059.SDY_2325	45.8	875	450	13	13	880	12	869	1.51e-245	709
Rhizobium_CF142_pacbio_PROKKA_01167	iSF_1195.SF0929	45.8	876	450	13	13	880	12	870	1.76e-244	707
Rhizobium_CF142_pacbio_PROKKA_01167	iYL1228.KPN_00968	45.1	871	463	10	13	880	12	870	2.49e-244	706
Rhizobium_CF142_pacbio_PROKKA_01169	iMM1415.229782	25.0	196	120	8	110	286	134	321	1.81e-05	45.4
Rhizobium_CF142_pacbio_PROKKA_01169	iCHOv1.100689394	24.0	196	122	8	110	286	152	339	5.91e-05	43.9
Rhizobium_CF142_pacbio_PROKKA_01173	STM_v1_0.STM0659	21.5	307	153	10	105	400	93	322	1.72e-04	43.5
Rhizobium_CF142_pacbio_PROKKA_01173	iSbBS512_1146.SbBS512_E0599	20.6	316	181	8	105	418	93	340	9.10e-04	41.2
Rhizobium_CF142_pacbio_PROKKA_01175	iYO844.BSU02090	29.9	197	109	8	39	229	56	229	7.32e-16	75.1
Rhizobium_CF142_pacbio_PROKKA_01176	iJN1463.PP_3426	29.5	1046	689	20	4	1011	5	1040	8.79e-108	360
Rhizobium_CF142_pacbio_PROKKA_01176	iML1515.b0462	28.3	1034	711	14	3	1010	2	1031	3.50e-99	336
Rhizobium_CF142_pacbio_PROKKA_01176	iJN1463.PP_1385	28.6	1052	687	20	4	1013	3	1032	4.90e-99	336
Rhizobium_CF142_pacbio_PROKKA_01176	iML1515.b3266	28.9	1037	698	19	4	1010	3	1030	1.36e-98	334
Rhizobium_CF142_pacbio_PROKKA_01176	iSSON_1240.SSON_2550	29.0	1043	688	25	4	1010	3	1028	3.73e-98	333
Rhizobium_CF142_pacbio_PROKKA_01176	STM_v1_0.STM3391	27.9	1040	717	15	4	1016	3	1036	7.07e-98	332
Rhizobium_CF142_pacbio_PROKKA_01176	iSF_1195.SF2512	28.9	1043	689	25	4	1010	3	1028	7.07e-98	332
Rhizobium_CF142_pacbio_PROKKA_01176	iSDY_1059.SDY_2654	28.9	1043	689	24	4	1010	3	1028	9.74e-98	332
Rhizobium_CF142_pacbio_PROKKA_01176	iML1515.b2470	28.9	1043	689	25	4	1010	3	1028	3.50e-97	330
Rhizobium_CF142_pacbio_PROKKA_01176	iYL1228.KPN_03673	28.6	1037	700	18	4	1010	3	1029	3.44e-97	330
Rhizobium_CF142_pacbio_PROKKA_01177	iML1515.b0463	27.0	296	205	3	112	396	68	363	1.10e-22	99.0
Rhizobium_CF142_pacbio_PROKKA_01177	iSF_1195.SF0408	27.4	296	204	3	112	396	68	363	1.10e-22	99.0
Rhizobium_CF142_pacbio_PROKKA_01177	iSDY_1059.SDY_0456	27.0	296	205	3	112	396	68	363	1.49e-22	98.6
Rhizobium_CF142_pacbio_PROKKA_01177	iSSON_1240.SSON_0450	26.7	296	206	3	112	396	68	363	2.73e-22	97.8
Rhizobium_CF142_pacbio_PROKKA_01179	iLJ478.TM1169	39.2	260	132	3	1	260	1	234	3.37e-48	159
Rhizobium_CF142_pacbio_PROKKA_01180	iJN1463.PP_4203	55.1	557	235	8	9	554	8	560	9.93e-207	586
Rhizobium_CF142_pacbio_PROKKA_01180	iCHOv1.100763190	51.7	561	250	10	9	554	63	617	2.00e-187	539
Rhizobium_CF142_pacbio_PROKKA_01180	iAT_PLT_636.2110	50.8	561	255	10	9	554	63	617	8.04e-187	538
Rhizobium_CF142_pacbio_PROKKA_01180	iMM1415.66841	51.2	561	253	10	9	554	62	616	8.89e-186	535
Rhizobium_CF142_pacbio_PROKKA_01183	STM_v1_0.STM1375	41.7	139	77	3	66	202	97	233	1.91e-22	92.4
Rhizobium_CF142_pacbio_PROKKA_01183	iML1515.b1678	43.2	139	75	3	66	202	97	233	3.72e-22	91.7
Rhizobium_CF142_pacbio_PROKKA_01183	iML1515.b1990	39.6	139	75	4	68	202	98	231	7.11e-20	85.1
Rhizobium_CF142_pacbio_PROKKA_01184	iYL1228.KPN_01622	29.7	185	116	4	118	290	100	282	1.51e-05	45.4
Rhizobium_CF142_pacbio_PROKKA_01186	iYO844.BSU07520	46.0	274	147	1	34	307	41	313	7.05e-80	244
Rhizobium_CF142_pacbio_PROKKA_01187	iYO844.BSU07510	45.8	301	162	1	35	335	31	330	1.68e-81	250
Rhizobium_CF142_pacbio_PROKKA_01188	iYO844.BSU07500	47.0	279	147	1	55	333	55	332	1.23e-65	209
Rhizobium_CF142_pacbio_PROKKA_01189	iYO844.BSU07490	58.7	254	105	0	13	266	3	256	2.52e-106	308
Rhizobium_CF142_pacbio_PROKKA_01189	iSynCJ816.SGL_RS01940	54.9	253	114	0	14	266	10	262	6.50e-95	280
Rhizobium_CF142_pacbio_PROKKA_01190	iSynCJ816.SGL_RS06105	40.2	336	190	5	113	448	133	457	6.04e-69	226
Rhizobium_CF142_pacbio_PROKKA_01190	iLJ478.TM1161	35.5	330	202	4	118	447	122	440	6.57e-61	204
Rhizobium_CF142_pacbio_PROKKA_01190	iYS854.USA300HOU_RS05000	34.1	378	234	7	72	448	90	453	1.31e-60	204
Rhizobium_CF142_pacbio_PROKKA_01191	iEK1008.Rv3825c	30.4	309	188	10	35	334	1458	1748	1.23e-17	84.0
Rhizobium_CF142_pacbio_PROKKA_01191	iEK1008.Rv3777	26.5	332	223	10	12	334	7	326	4.34e-17	80.5
Rhizobium_CF142_pacbio_PROKKA_01193	iJN1463.PP_2428	28.4	377	264	5	24	398	28	400	3.83e-29	117
Rhizobium_CF142_pacbio_PROKKA_01193	iYL1228.KPN_01628	28.6	374	247	8	26	390	15	377	4.65e-29	116
Rhizobium_CF142_pacbio_PROKKA_01193	iML1515.b1528	28.3	368	256	7	26	390	15	377	1.98e-27	112
Rhizobium_CF142_pacbio_PROKKA_01193	iSbBS512_1146.SbBS512_E1677	28.1	374	249	8	26	390	15	377	1.98e-27	112
Rhizobium_CF142_pacbio_PROKKA_01193	iSSON_1240.SSON_1600	28.3	368	256	7	26	390	15	377	1.98e-27	112
Rhizobium_CF142_pacbio_PROKKA_01193	STM_v1_0.STM1522	27.4	368	247	8	26	384	15	371	4.56e-26	108
Rhizobium_CF142_pacbio_PROKKA_01193	iSF_1195.SF1566	28.0	346	242	6	26	368	15	356	7.47e-26	107
Rhizobium_CF142_pacbio_PROKKA_01194	iSynCJ816.SGL_RS16525	31.2	157	103	3	46	199	174	328	2.09e-11	63.9
Rhizobium_CF142_pacbio_PROKKA_01194	iYS854.USA300HOU_RS10305	27.3	253	162	8	37	283	34	270	2.49e-11	63.2
Rhizobium_CF142_pacbio_PROKKA_01195	iSbBS512_1146.SbBS512_E0302	39.0	172	96	4	398	564	195	362	3.49e-28	115
Rhizobium_CF142_pacbio_PROKKA_01195	iSDY_1059.SDY_0358	38.4	172	97	4	398	564	200	367	1.73e-27	114
Rhizobium_CF142_pacbio_PROKKA_01195	iAF987.Gmet_0069	39.7	179	101	3	390	563	124	300	8.78e-28	113
Rhizobium_CF142_pacbio_PROKKA_01195	iAF987.Gmet_1298	36.8	190	114	3	379	563	155	343	2.38e-27	113
Rhizobium_CF142_pacbio_PROKKA_01195	iJN1463.PP_1494	40.1	167	92	4	404	563	166	331	4.39e-27	112
Rhizobium_CF142_pacbio_PROKKA_01195	iML1515.b1025	36.3	171	101	2	408	576	282	446	1.75e-25	109
Rhizobium_CF142_pacbio_PROKKA_01195	iAF987.Gmet_2425	38.2	165	99	2	403	565	182	345	6.73e-26	108
Rhizobium_CF142_pacbio_PROKKA_01195	iAF987.Gmet_1914	37.7	167	97	3	411	573	296	459	4.75e-24	105
Rhizobium_CF142_pacbio_PROKKA_01196	iJN1463.PP_5184	37.6	431	266	3	16	445	27	455	6.03e-88	275
Rhizobium_CF142_pacbio_PROKKA_01196	iML1515.b1297	36.3	424	267	3	16	438	41	462	3.03e-85	268
Rhizobium_CF142_pacbio_PROKKA_01196	iSbBS512_1146.SbBS512_E1533	35.8	424	269	3	16	438	41	462	1.31e-83	264
Rhizobium_CF142_pacbio_PROKKA_01196	iYL1228.KPN_01021	35.7	428	265	5	16	438	41	463	1.48e-82	261
Rhizobium_CF142_pacbio_PROKKA_01196	iJN1463.PP_5299	37.0	432	268	4	16	445	28	457	4.09e-82	260
Rhizobium_CF142_pacbio_PROKKA_01196	iJN1463.PP_4547	36.2	434	270	6	15	445	22	451	5.37e-81	257
Rhizobium_CF142_pacbio_PROKKA_01196	iSF_1195.SF1302	35.7	426	267	4	16	438	41	462	2.66e-79	253
Rhizobium_CF142_pacbio_PROKKA_01197	iJN1463.PP_5182	58.9	435	177	2	13	447	14	446	2.37e-192	541
Rhizobium_CF142_pacbio_PROKKA_01197	iJN1463.PP_2180	55.5	438	192	3	17	454	18	452	1.58e-180	511
Rhizobium_CF142_pacbio_PROKKA_01199	STM_v1_0.STM2298	33.8	320	198	7	20	336	10	318	1.72e-45	157
Rhizobium_CF142_pacbio_PROKKA_01199	iAF987.Gmet_0885	28.8	316	214	6	20	335	6	310	6.61e-44	152
Rhizobium_CF142_pacbio_PROKKA_01199	iPC815.YPO2421	32.2	317	205	5	20	335	10	317	7.55e-43	150
Rhizobium_CF142_pacbio_PROKKA_01199	iYL1228.KPN_03846	33.2	313	199	6	20	331	10	313	1.12e-41	147
Rhizobium_CF142_pacbio_PROKKA_01199	iML1515.b2254	32.4	330	202	10	14	336	3	318	3.83e-41	145
Rhizobium_CF142_pacbio_PROKKA_01199	iSF_1195.SF2333	32.4	330	202	10	14	336	3	318	3.83e-41	145
Rhizobium_CF142_pacbio_PROKKA_01199	iSSON_1240.SSON_2315	32.4	330	202	10	14	336	3	318	3.83e-41	145
Rhizobium_CF142_pacbio_PROKKA_01206	STM_v1_0.STM2009	48.7	485	228	9	27	500	10	484	9.49e-138	405
Rhizobium_CF142_pacbio_PROKKA_01206	iSF_1195.SF2053	48.5	482	233	9	27	500	10	484	6.12e-136	401
Rhizobium_CF142_pacbio_PROKKA_01206	iYL1228.KPN_02445	51.5	441	198	8	66	500	54	484	1.73e-135	400
Rhizobium_CF142_pacbio_PROKKA_01206	iML1515.b1982	48.7	483	231	9	27	500	10	484	3.47e-135	399
Rhizobium_CF142_pacbio_PROKKA_01206	iSSON_1240.SSON_2047	48.4	483	232	9	27	500	10	484	3.94e-134	396
Rhizobium_CF142_pacbio_PROKKA_01206	iSDY_1059.SDY_2253	48.0	483	234	9	27	500	10	484	1.58e-133	395
Rhizobium_CF142_pacbio_PROKKA_01206	iJN1463.PP_4779	47.6	485	239	9	25	500	9	487	4.46e-131	389
Rhizobium_CF142_pacbio_PROKKA_01206	iPC815.YPO2288	47.6	466	218	8	29	475	14	472	7.23e-125	375
Rhizobium_CF142_pacbio_PROKKA_01210	iYO844.BSU22620	31.0	345	228	5	24	362	20	360	9.54e-50	170
Rhizobium_CF142_pacbio_PROKKA_01210	iYS854.USA300HOU_RS03910	30.8	334	217	6	19	350	13	334	3.23e-48	166
Rhizobium_CF142_pacbio_PROKKA_01220	iYL1228.KPN_04671	54.9	255	113	2	9	262	7	260	6.44e-94	277
Rhizobium_CF142_pacbio_PROKKA_01220	STM_v1_0.STM4420	53.6	263	120	2	1	262	1	262	7.99e-90	266
Rhizobium_CF142_pacbio_PROKKA_01221	iYL1228.KPN_04677	38.4	281	167	4	4	279	7	286	6.44e-64	203
Rhizobium_CF142_pacbio_PROKKA_01222	iYO844.BSU39730	43.0	632	333	4	1	608	1	629	5.95e-168	493
Rhizobium_CF142_pacbio_PROKKA_01222	iYL1228.KPN_04674	43.7	647	328	7	1	614	1	644	8.23e-162	477
Rhizobium_CF142_pacbio_PROKKA_01223	iYL1228.KPN_04673	50.2	632	308	5	14	641	8	636	5.76e-208	596
Rhizobium_CF142_pacbio_PROKKA_01225	iAF692.Mbar_A1138	28.6	196	120	6	6	201	4	179	3.28e-16	78.2
Rhizobium_CF142_pacbio_PROKKA_01225	iSynCJ816.SGL_RS02995	26.6	271	178	6	3	273	10	259	3.84e-16	78.2
Rhizobium_CF142_pacbio_PROKKA_01225	STM_v1_0.STM4425	32.0	147	92	3	7	151	6	146	1.62e-13	70.5
Rhizobium_CF142_pacbio_PROKKA_01226	iML1515.b2542	35.7	403	247	8	5	403	6	400	8.17e-65	212
Rhizobium_CF142_pacbio_PROKKA_01226	iSSON_1240.SSON_2624	35.2	403	249	8	5	403	6	400	8.86e-64	209
Rhizobium_CF142_pacbio_PROKKA_01226	iCN718.ABAYE_RS14180	33.3	405	261	7	3	403	2	401	4.11e-57	192
Rhizobium_CF142_pacbio_PROKKA_01230	iCHOv1.100761937	33.3	66	44	0	68	133	119	184	2.26e-04	42.0
Rhizobium_CF142_pacbio_PROKKA_01230	iML1515.b3412	23.4	184	112	5	108	280	74	239	3.07e-04	41.2
Rhizobium_CF142_pacbio_PROKKA_01230	iSF_1195.SF3435	23.4	184	112	5	108	280	74	239	3.15e-04	41.2
Rhizobium_CF142_pacbio_PROKKA_01230	iCHOv1.100757328	30.4	69	48	0	68	136	285	353	6.40e-04	40.8
Rhizobium_CF142_pacbio_PROKKA_01230	iEK1008.Rv1938	30.0	70	49	0	68	137	56	125	7.06e-04	40.4
Rhizobium_CF142_pacbio_PROKKA_01231	iPC815.YPO0452	43.2	146	77	3	548	692	492	632	1.73e-21	99.0
Rhizobium_CF142_pacbio_PROKKA_01231	iJN1463.PP_2130	28.9	339	198	9	371	683	319	640	1.59e-19	92.8
Rhizobium_CF142_pacbio_PROKKA_01231	iML1515.b4392	39.7	151	85	4	548	697	498	643	1.44e-18	89.7
Rhizobium_CF142_pacbio_PROKKA_01231	iSbBS512_1146.SbBS512_E4940	39.7	151	85	4	548	697	498	643	1.44e-18	89.7
Rhizobium_CF142_pacbio_PROKKA_01231	iSDY_1059.SDY_4653	39.7	151	85	4	548	697	507	652	1.47e-18	89.7
Rhizobium_CF142_pacbio_PROKKA_01231	iSF_1195.SF4424	39.7	151	85	4	548	697	507	652	1.47e-18	89.7
Rhizobium_CF142_pacbio_PROKKA_01231	iSSON_1240.SSON_4542	39.7	151	85	4	548	697	507	652	1.47e-18	89.7
Rhizobium_CF142_pacbio_PROKKA_01232	iYL1228.KPN_02812	46.6	294	154	3	1	293	1	292	7.97e-80	243
Rhizobium_CF142_pacbio_PROKKA_01232	iAF987.Gmet_0211	48.7	271	137	2	1	271	1	269	4.85e-78	238
Rhizobium_CF142_pacbio_PROKKA_01232	iSbBS512_1146.SbBS512_E2850	45.2	294	158	3	1	293	1	292	7.30e-78	238
Rhizobium_CF142_pacbio_PROKKA_01232	iSSON_1240.SSON_2559	45.2	294	158	3	1	293	1	292	7.30e-78	238
Rhizobium_CF142_pacbio_PROKKA_01232	iML1515.b2478	44.9	294	159	3	1	293	1	292	2.07e-77	237
Rhizobium_CF142_pacbio_PROKKA_01232	iSDY_1059.SDY_2667	44.9	294	159	3	1	293	1	292	2.07e-77	237
Rhizobium_CF142_pacbio_PROKKA_01232	iSF_1195.SF2521	44.9	294	159	3	1	293	1	292	2.07e-77	237
Rhizobium_CF142_pacbio_PROKKA_01232	iPC815.YPO3062	46.1	295	155	4	1	293	1	293	8.57e-77	235
Rhizobium_CF142_pacbio_PROKKA_01232	STM_v1_0.STM2489	45.2	294	158	3	1	293	1	292	2.36e-76	234
Rhizobium_CF142_pacbio_PROKKA_01232	iCN718.ABAYE_RS00850	44.1	290	160	2	4	293	10	297	3.65e-71	221
Rhizobium_CF142_pacbio_PROKKA_01236	iAF987.Gmet_2325	37.6	747	428	10	1	742	1	714	3.18e-162	485
Rhizobium_CF142_pacbio_PROKKA_01236	iCN900.CD630_27440	38.2	749	428	13	6	742	8	733	1.95e-149	453
Rhizobium_CF142_pacbio_PROKKA_01236	iPC815.YPO0038	36.7	693	393	6	11	701	11	659	7.10e-147	445
Rhizobium_CF142_pacbio_PROKKA_01236	iJN1463.PP_5302	35.9	739	426	7	7	742	7	700	5.56e-146	443
Rhizobium_CF142_pacbio_PROKKA_01236	iYO844.BSU27600	34.3	744	458	10	6	741	11	731	3.95e-145	442
Rhizobium_CF142_pacbio_PROKKA_01236	iHN637.CLJU_RS16615	35.4	742	448	12	7	741	5	722	1.32e-143	437
Rhizobium_CF142_pacbio_PROKKA_01239	iYL1228.KPN_02888	38.3	128	75	1	2	129	3	126	3.48e-19	77.0
Rhizobium_CF142_pacbio_PROKKA_01239	iPC815.YPO2929	37.5	128	76	2	2	129	3	126	2.76e-18	74.7
Rhizobium_CF142_pacbio_PROKKA_01239	iAF987.Gmet_1884	38.3	128	75	1	1	128	1	124	1.55e-17	72.8
Rhizobium_CF142_pacbio_PROKKA_01239	iML1515.b2563	37.5	128	76	1	2	129	3	126	4.36e-17	71.6
Rhizobium_CF142_pacbio_PROKKA_01239	STM_v1_0.STM2577	35.9	128	78	1	2	129	3	126	4.36e-17	71.6
Rhizobium_CF142_pacbio_PROKKA_01242	iIT341.HP0687	30.4	125	78	3	23	144	6	124	4.51e-06	47.8
Rhizobium_CF142_pacbio_PROKKA_01242	iML1515.b4173	30.6	121	80	2	23	139	200	320	5.03e-06	47.4
Rhizobium_CF142_pacbio_PROKKA_01248	iYO844.BSU09530	31.3	300	177	8	15	305	9	288	7.57e-29	113
Rhizobium_CF142_pacbio_PROKKA_01251	iAF987.Gmet_0700	37.9	572	330	8	49	606	247	807	6.56e-109	346
Rhizobium_CF142_pacbio_PROKKA_01251	iAF987.Gmet_0987	43.8	434	239	2	180	608	342	775	1.36e-108	345
Rhizobium_CF142_pacbio_PROKKA_01251	iAF987.Gmet_3085	42.4	434	244	2	179	606	440	873	8.42e-107	343
Rhizobium_CF142_pacbio_PROKKA_01251	iJN1463.PP_0914	43.8	422	232	2	190	606	251	672	3.80e-107	338
Rhizobium_CF142_pacbio_PROKKA_01251	iAF987.Gmet_2629	36.8	565	333	8	56	606	243	797	1.17e-104	335
Rhizobium_CF142_pacbio_PROKKA_01251	iYL1228.KPN_02455	45.0	416	226	3	194	608	180	593	1.01e-104	329
Rhizobium_CF142_pacbio_PROKKA_01253	iAF692.Mbar_A2345	40.4	161	89	4	16	171	18	176	2.19e-27	100
Rhizobium_CF142_pacbio_PROKKA_01254	iML1515.b2924	33.9	245	161	1	21	265	22	265	1.03e-41	145
Rhizobium_CF142_pacbio_PROKKA_01256	iML1515.b2361	27.3	176	108	7	28	201	21	178	2.29e-11	59.7
Rhizobium_CF142_pacbio_PROKKA_01257	iCN900.CD630_16570	20.6	267	166	10	12	232	57	323	1.50e-04	42.7
Rhizobium_CF142_pacbio_PROKKA_01261	iAF987.Gmet_0988	34.8	112	65	3	7	118	23	126	9.47e-11	55.8
Rhizobium_CF142_pacbio_PROKKA_01265	iEK1008.Rv0436c	36.1	249	141	7	31	270	15	254	4.61e-39	137
Rhizobium_CF142_pacbio_PROKKA_01266	iEK1008.Rv0437c	46.8	218	114	2	3	219	13	229	5.59e-65	201
Rhizobium_CF142_pacbio_PROKKA_01267	STM_v1_0.STM0984	36.3	491	300	7	108	592	92	575	1.91e-80	265
Rhizobium_CF142_pacbio_PROKKA_01267	iML1515.b0914	36.6	489	301	6	108	592	92	575	5.23e-80	263
Rhizobium_CF142_pacbio_PROKKA_01267	iSbBS512_1146.SbBS512_E2410	36.6	489	301	6	108	592	92	575	5.23e-80	263
Rhizobium_CF142_pacbio_PROKKA_01267	iSDY_1059.SDY_2344	36.6	489	301	6	108	592	92	575	5.23e-80	263
Rhizobium_CF142_pacbio_PROKKA_01267	iSF_1195.SF0910	36.6	489	301	6	108	592	92	575	5.23e-80	263
Rhizobium_CF142_pacbio_PROKKA_01267	iSSON_1240.SSON_0916	36.6	489	301	6	108	592	92	575	7.31e-80	263
Rhizobium_CF142_pacbio_PROKKA_01267	iPC815.YPO1395	36.3	491	300	7	108	592	92	575	2.08e-78	259
Rhizobium_CF142_pacbio_PROKKA_01267	iYL1228.KPN_00941	39.5	382	227	3	213	592	196	575	2.23e-76	254
Rhizobium_CF142_pacbio_PROKKA_01267	iAF987.Gmet_2349	40.9	323	190	1	274	596	248	569	1.36e-73	246
Rhizobium_CF142_pacbio_PROKKA_01269	iAM_Pf480.PF3D7_0413700	36.4	55	34	1	75	128	234	288	9.96e-04	38.5
Rhizobium_CF142_pacbio_PROKKA_01272	iAF987.Gmet_1879	46.8	534	266	7	6	533	4	525	3.60e-156	456
Rhizobium_CF142_pacbio_PROKKA_01272	iSynCJ816.SGL_RS11140	45.0	531	275	6	6	525	8	532	1.97e-152	447
Rhizobium_CF142_pacbio_PROKKA_01272	iLJ478.TM0552	46.1	536	270	7	6	530	3	530	9.79e-148	434
Rhizobium_CF142_pacbio_PROKKA_01273	iEK1008.Rv3617	30.5	118	79	2	32	147	20	136	1.34e-07	52.0
Rhizobium_CF142_pacbio_PROKKA_01278	iAF987.Gmet_0057	43.8	505	208	11	7	457	3	485	1.14e-116	350
Rhizobium_CF142_pacbio_PROKKA_01278	iYL1228.KPN_00482	44.4	482	215	12	7	457	2	461	8.65e-116	347
Rhizobium_CF142_pacbio_PROKKA_01278	iSSON_1240.SSON_0492	44.0	482	217	12	7	457	2	461	4.89e-115	345
Rhizobium_CF142_pacbio_PROKKA_01278	iSbBS512_1146.SbBS512_E0448	43.8	482	218	12	7	457	2	461	3.90e-114	343
Rhizobium_CF142_pacbio_PROKKA_01278	iPC815.YPO3073	43.6	482	219	10	7	457	2	461	5.52e-114	342
Rhizobium_CF142_pacbio_PROKKA_01278	iSF_1195.SF0457	43.8	482	218	12	7	457	2	461	2.20e-113	341
Rhizobium_CF142_pacbio_PROKKA_01278	iSDY_1059.SDY_0278	43.2	482	221	11	7	457	2	461	7.02e-112	337
