Sphingobium_AP49_pacbio_PROKKA_00798	iEK1008.Rv1099c	49.4	316	153	6	9	322	30	340	5.65e-95	285
Sphingobium_AP49_pacbio_PROKKA_00798	iML1515.b3925	46.7	330	157	6	10	325	3	327	1.54e-88	268
Sphingobium_AP49_pacbio_PROKKA_00798	iSbBS512_1146.SbBS512_E4407	46.7	330	157	6	10	325	3	327	1.54e-88	268
Sphingobium_AP49_pacbio_PROKKA_00798	iSDY_1059.SDY_3819	46.7	330	157	6	10	325	3	327	1.54e-88	268
Sphingobium_AP49_pacbio_PROKKA_00798	iSF_1195.SF4003	46.7	330	157	6	10	325	3	327	1.54e-88	268
Sphingobium_AP49_pacbio_PROKKA_00798	iSSON_1240.SSON_4094	46.7	330	157	6	10	325	3	327	1.54e-88	268
Sphingobium_AP49_pacbio_PROKKA_00798	iYL1228.KPN_04001	46.1	332	160	6	8	325	1	327	3.09e-88	267
Sphingobium_AP49_pacbio_PROKKA_00798	STM_v1_0.STM4085	45.8	330	160	6	10	325	3	327	9.94e-87	263
Sphingobium_AP49_pacbio_PROKKA_00800	iAF987.Gmet_1629	43.9	431	235	2	10	434	4	433	2.67e-107	323
Sphingobium_AP49_pacbio_PROKKA_00800	iCN718.ABAYE_RS17565	46.3	415	213	5	9	417	3	413	1.10e-105	319
Sphingobium_AP49_pacbio_PROKKA_00800	iJN1463.PP_1470	45.0	413	217	4	9	414	3	412	1.60e-105	319
Sphingobium_AP49_pacbio_PROKKA_00800	iHN637.CLJU_RS04950	40.7	428	250	3	10	434	4	430	6.81e-95	291
Sphingobium_AP49_pacbio_PROKKA_00803	iPC815.YPO0682	40.4	109	65	0	118	226	224	332	2.69e-15	73.9
Sphingobium_AP49_pacbio_PROKKA_00803	iJN1463.PP_5306	28.0	214	150	2	14	226	93	303	4.02e-15	73.2
Sphingobium_AP49_pacbio_PROKKA_00803	STM_v1_0.STM3159	31.3	192	129	1	32	220	26	217	6.42e-15	71.6
Sphingobium_AP49_pacbio_PROKKA_00803	iML1515.b3006	36.7	120	76	0	118	237	115	234	3.16e-14	69.7
Sphingobium_AP49_pacbio_PROKKA_00803	iYL1228.KPN_03426	30.7	192	130	1	32	220	21	212	2.92e-14	69.7
Sphingobium_AP49_pacbio_PROKKA_00803	iSbBS512_1146.SbBS512_E3434	36.7	120	76	0	118	237	115	234	3.16e-14	69.7
Sphingobium_AP49_pacbio_PROKKA_00803	iSDY_1059.SDY_3067	36.7	120	76	0	118	237	115	234	3.16e-14	69.7
Sphingobium_AP49_pacbio_PROKKA_00803	iSF_1195.SF3051	36.7	120	76	0	118	237	115	234	3.16e-14	69.7
Sphingobium_AP49_pacbio_PROKKA_00803	iSSON_1240.SSON_3149	36.7	120	76	0	118	237	115	234	3.16e-14	69.7
Sphingobium_AP49_pacbio_PROKKA_00804	iSDY_1059.SDY_3068	29.6	152	90	3	1	152	1	135	3.92e-10	54.7
Sphingobium_AP49_pacbio_PROKKA_00804	iML1515.b3005	28.9	152	91	3	1	152	1	135	4.00e-09	52.0
Sphingobium_AP49_pacbio_PROKKA_00804	iSbBS512_1146.SbBS512_E3433	28.9	152	91	3	1	152	1	135	4.00e-09	52.0
Sphingobium_AP49_pacbio_PROKKA_00804	iSF_1195.SF3050	28.9	152	91	3	1	152	1	135	4.00e-09	52.0
Sphingobium_AP49_pacbio_PROKKA_00804	iSSON_1240.SSON_3148	28.9	152	91	3	1	152	1	135	4.00e-09	52.0
Sphingobium_AP49_pacbio_PROKKA_00804	iYL1228.KPN_03425	28.9	152	91	4	1	152	1	135	1.08e-08	50.8
Sphingobium_AP49_pacbio_PROKKA_00804	STM_v1_0.STM3158	28.8	153	90	4	1	152	1	135	4.02e-08	49.3
Sphingobium_AP49_pacbio_PROKKA_00805	iPC815.YPO0683	33.3	138	87	3	1	135	1	136	8.31e-12	58.5
Sphingobium_AP49_pacbio_PROKKA_00807	iAF987.Gmet_2349	36.3	512	321	2	57	568	64	570	1.98e-92	294
Sphingobium_AP49_pacbio_PROKKA_00807	iPC815.YPO1395	34.2	570	367	5	2	568	16	580	1.74e-83	271
Sphingobium_AP49_pacbio_PROKKA_00808	iYL1228.KPN_01308	45.7	311	164	2	10	315	9	319	1.02e-76	237
Sphingobium_AP49_pacbio_PROKKA_00808	iSDY_1059.SDY_1403	42.5	318	178	2	3	315	16	333	1.76e-69	219
Sphingobium_AP49_pacbio_PROKKA_00808	iSF_1195.SF1331	42.1	318	179	2	3	315	2	319	2.34e-69	218
Sphingobium_AP49_pacbio_PROKKA_00808	STM_v1_0.STM1681	42.5	318	178	2	3	315	2	319	3.30e-69	218
Sphingobium_AP49_pacbio_PROKKA_00808	iSbBS512_1146.SbBS512_E1559	42.1	318	179	2	3	315	2	319	3.30e-69	218
Sphingobium_AP49_pacbio_PROKKA_00808	iML1515.b1325	42.1	318	179	2	3	315	2	319	4.67e-69	218
Sphingobium_AP49_pacbio_PROKKA_00810	iML1515.b2924	27.6	174	114	4	190	358	105	271	1.02e-11	64.7
Sphingobium_AP49_pacbio_PROKKA_00810	iML1515.b1330	24.7	198	142	3	172	363	136	332	1.53e-11	64.7
Sphingobium_AP49_pacbio_PROKKA_00814	iEK1008.Rv3032	27.6	297	194	7	78	372	104	381	1.54e-19	89.4
Sphingobium_AP49_pacbio_PROKKA_00814	iEK1008.Rv2188c	29.1	254	171	3	135	386	130	376	9.03e-17	80.9
Sphingobium_AP49_pacbio_PROKKA_00819	iYO844.BSU32510	27.7	311	183	8	21	298	20	321	2.52e-16	77.8
Sphingobium_AP49_pacbio_PROKKA_00822	iAF987.Gmet_1300	28.2	319	208	9	107	412	67	377	8.20e-22	95.9
Sphingobium_AP49_pacbio_PROKKA_00822	iJN1463.PP_4214	25.5	326	224	5	97	411	107	424	1.50e-19	89.7
Sphingobium_AP49_pacbio_PROKKA_00826	iJN1463.PP_0686	49.5	93	44	2	7	99	23	112	3.67e-23	85.5
Sphingobium_AP49_pacbio_PROKKA_00833	iAF987.Gmet_1238	27.2	224	145	6	27	245	55	265	1.36e-12	67.4
Sphingobium_AP49_pacbio_PROKKA_00835	iJN1463.PP_4897	35.8	360	215	7	60	413	52	401	4.50e-50	176
Sphingobium_AP49_pacbio_PROKKA_00836	iAF987.Gmet_0354	34.9	760	451	14	48	778	39	783	1.26e-116	374
Sphingobium_AP49_pacbio_PROKKA_00836	iJN1463.PP_5084	31.8	804	454	21	55	804	27	790	7.62e-106	344
Sphingobium_AP49_pacbio_PROKKA_00836	iPC815.YPO0145	32.9	817	447	20	42	778	15	810	8.52e-105	342
Sphingobium_AP49_pacbio_PROKKA_00836	STM_v1_0.STM3493	33.2	799	439	20	62	782	41	822	1.02e-102	337
Sphingobium_AP49_pacbio_PROKKA_00839	iCN718.ABAYE_RS17020	28.6	119	84	1	86	203	120	238	9.96e-09	54.7
Sphingobium_AP49_pacbio_PROKKA_00840	iCN718.ABAYE_RS13035	60.5	314	124	0	7	320	6	319	2.49e-135	387
Sphingobium_AP49_pacbio_PROKKA_00840	iJN1463.PP_0591	58.5	306	127	0	7	312	4	309	6.09e-132	378
Sphingobium_AP49_pacbio_PROKKA_00842	iEK1008.Rv0684	24.5	490	255	12	3	390	13	489	3.96e-27	116
Sphingobium_AP49_pacbio_PROKKA_00842	iSynCJ816.SGL_RS10930	25.8	523	262	13	3	414	10	517	6.50e-25	109
Sphingobium_AP49_pacbio_PROKKA_00847	iAF987.Gmet_1706	33.6	119	72	3	20	134	2	117	2.35e-11	62.4
Sphingobium_AP49_pacbio_PROKKA_00847	iAF987.Gmet_1914	29.2	106	74	1	20	124	3	108	1.53e-09	57.4
Sphingobium_AP49_pacbio_PROKKA_00850	iYO844.BSU32180	49.5	434	186	4	1	433	1	402	1.08e-118	352
Sphingobium_AP49_pacbio_PROKKA_00852	iML1515.b2293	37.7	183	108	4	40	221	4	181	2.43e-23	94.0
Sphingobium_AP49_pacbio_PROKKA_00853	iEK1008.Rv3701c	42.6	310	169	4	13	316	13	319	9.39e-65	206
Sphingobium_AP49_pacbio_PROKKA_00854	iEK1008.Rv3703c	35.2	435	245	11	11	422	5	425	9.46e-53	181
Sphingobium_AP49_pacbio_PROKKA_00855	iJN1463.PP_1144	42.0	174	85	7	114	274	277	447	6.27e-27	109
Sphingobium_AP49_pacbio_PROKKA_00855	iAF987.Gmet_2982	35.7	168	92	7	118	274	177	339	4.06e-24	99.4
Sphingobium_AP49_pacbio_PROKKA_00855	iAF987.Gmet_0069	36.9	168	90	5	119	274	138	301	2.71e-24	99.4
Sphingobium_AP49_pacbio_PROKKA_00856	iCN718.ABAYE_RS03570	44.4	189	89	6	3	183	4	184	2.31e-35	122
Sphingobium_AP49_pacbio_PROKKA_00856	STM_v1_0.STM2050	41.8	165	94	1	7	171	3	165	3.86e-31	115
Sphingobium_AP49_pacbio_PROKKA_00858	iSynCJ816.SGL_RS14665	33.2	265	142	7	6	254	30	275	4.16e-32	122
Sphingobium_AP49_pacbio_PROKKA_00858	iYL1228.KPN_02750	30.4	257	151	4	6	256	30	264	7.10e-32	122
Sphingobium_AP49_pacbio_PROKKA_00858	iML1515.b2400	30.4	257	151	4	6	256	30	264	3.52e-31	120
Sphingobium_AP49_pacbio_PROKKA_00858	iSbBS512_1146.SbBS512_E2779	30.4	257	151	4	6	256	30	264	3.52e-31	120
Sphingobium_AP49_pacbio_PROKKA_00858	iSF_1195.SF2462	30.4	257	151	4	6	256	30	264	3.52e-31	120
Sphingobium_AP49_pacbio_PROKKA_00858	iSSON_1240.SSON_2491	30.4	257	151	4	6	256	30	264	3.52e-31	120
Sphingobium_AP49_pacbio_PROKKA_00858	iSDY_1059.SDY_2600	30.4	257	151	4	6	256	30	264	1.28e-30	118
Sphingobium_AP49_pacbio_PROKKA_00858	iAF987.Gmet_1736	32.1	252	140	5	5	249	30	257	1.66e-30	118
Sphingobium_AP49_pacbio_PROKKA_00858	STM_v1_0.STM2415	30.2	258	150	5	6	256	30	264	2.43e-30	117
Sphingobium_AP49_pacbio_PROKKA_00858	iPC815.YPO2984	29.6	257	153	4	6	256	30	264	8.76e-30	116
Sphingobium_AP49_pacbio_PROKKA_00861	iJN1463.PP_0964	52.9	425	193	3	1	424	1	419	3.09e-148	427
Sphingobium_AP49_pacbio_PROKKA_00861	iCN718.ABAYE_RS15605	54.4	428	182	4	1	425	1	418	3.19e-142	412
Sphingobium_AP49_pacbio_PROKKA_00861	iAF987.Gmet_0382	51.9	426	196	3	1	426	1	417	7.10e-141	408
Sphingobium_AP49_pacbio_PROKKA_00861	iML1515.b3189	52.9	425	190	3	1	424	1	416	6.15e-140	406
Sphingobium_AP49_pacbio_PROKKA_00861	iSF_1195.SF3229	52.9	425	190	3	1	424	1	416	6.15e-140	406
Sphingobium_AP49_pacbio_PROKKA_00861	iSSON_1240.SSON_3337	52.9	425	190	3	1	424	1	416	6.15e-140	406
Sphingobium_AP49_pacbio_PROKKA_00861	iSbBS512_1146.SbBS512_E3581	52.7	425	191	3	1	424	1	416	2.48e-139	404
Sphingobium_AP49_pacbio_PROKKA_00861	iSDY_1059.SDY_3370	52.5	425	192	3	1	424	1	416	7.04e-139	403
Sphingobium_AP49_pacbio_PROKKA_00861	iYL1228.KPN_03599	52.0	425	194	3	1	424	1	416	2.00e-138	402
Sphingobium_AP49_pacbio_PROKKA_00861	STM_v1_0.STM3307	52.2	425	193	3	1	424	1	416	2.84e-138	402
Sphingobium_AP49_pacbio_PROKKA_00861	iPC815.YPO3569	52.7	425	192	4	1	424	1	417	6.75e-137	398
Sphingobium_AP49_pacbio_PROKKA_00861	iYO844.BSU36760	48.9	427	209	3	1	426	1	419	9.78e-133	388
Sphingobium_AP49_pacbio_PROKKA_00870	iJN1463.PP_4301	54.1	466	214	0	9	474	5	470	4.27e-163	469
Sphingobium_AP49_pacbio_PROKKA_00874	iCN718.ABAYE_RS08820	35.0	377	199	8	88	450	17	361	1.56e-42	154
Sphingobium_AP49_pacbio_PROKKA_00874	iYL1228.KPN_01770	31.9	405	257	7	67	456	53	453	1.14e-37	142
Sphingobium_AP49_pacbio_PROKKA_00880	iMM904.YKL148C	63.9	604	205	5	5	604	46	640	9.01e-282	782
Sphingobium_AP49_pacbio_PROKKA_00880	iMM904.YJL045W	63.4	604	208	5	5	604	40	634	1.33e-272	758
Sphingobium_AP49_pacbio_PROKKA_00880	iCHOv1.100750732	59.7	618	223	5	5	604	55	664	5.29e-265	740
Sphingobium_AP49_pacbio_PROKKA_00880	iMM1415.66945	59.5	618	224	5	5	604	55	664	2.47e-263	736
Sphingobium_AP49_pacbio_PROKKA_00880	iAT_PLT_636.6389	61.0	582	205	3	5	569	55	631	2.52e-257	721
Sphingobium_AP49_pacbio_PROKKA_00882	iAM_Pv461.PVX_096305	33.0	94	61	1	9	100	109	202	5.87e-15	68.6
Sphingobium_AP49_pacbio_PROKKA_00882	iAM_Pc455.PCYB_032450	35.3	85	53	1	18	100	4	88	5.22e-14	65.9
Sphingobium_AP49_pacbio_PROKKA_00884	iEK1008.Rv3537	37.1	599	306	16	2	567	3	563	6.06e-100	313
Sphingobium_AP49_pacbio_PROKKA_00885	iAF987.Gmet_1601	38.9	247	136	5	3	241	4	243	1.31e-33	121
Sphingobium_AP49_pacbio_PROKKA_00885	iLJ478.TM1724	34.4	244	151	4	3	241	4	243	3.89e-32	117
Sphingobium_AP49_pacbio_PROKKA_00885	iYL1228.KPN_01091	36.4	242	146	4	3	241	4	240	7.31e-32	117
Sphingobium_AP49_pacbio_PROKKA_00885	iML1515.b1093	36.1	241	148	3	3	241	4	240	3.98e-31	115
Sphingobium_AP49_pacbio_PROKKA_00885	iSbBS512_1146.SbBS512_E2231	36.1	241	148	3	3	241	4	240	3.98e-31	115
Sphingobium_AP49_pacbio_PROKKA_00885	iSF_1195.SF1097	36.1	241	148	3	3	241	4	240	3.98e-31	115
Sphingobium_AP49_pacbio_PROKKA_00885	iSSON_1240.SSON_1113	36.1	241	148	3	3	241	4	240	3.98e-31	115
Sphingobium_AP49_pacbio_PROKKA_00885	iSDY_1059.SDY_2057	36.1	241	148	3	3	241	4	240	7.83e-31	114
Sphingobium_AP49_pacbio_PROKKA_00885	iPC815.YPO1599	35.3	241	150	3	3	241	4	240	3.03e-30	112
Sphingobium_AP49_pacbio_PROKKA_00885	iHN637.CLJU_RS20765	35.7	244	147	4	4	241	6	245	9.14e-30	111
Sphingobium_AP49_pacbio_PROKKA_00885	iYS854.USA300HOU_RS06185	35.5	242	148	5	5	241	3	241	1.64e-29	110
Sphingobium_AP49_pacbio_PROKKA_00885	STM_v1_0.STM1195	35.3	241	150	3	3	241	4	240	2.30e-29	110
Sphingobium_AP49_pacbio_PROKKA_00887	iYS854.USA300HOU_RS07520	32.0	103	70	0	44	146	47	149	7.42e-10	57.8
Sphingobium_AP49_pacbio_PROKKA_00887	iSynCJ816.SGL_RS03195	25.9	135	97	1	44	175	50	184	3.29e-09	55.8
Sphingobium_AP49_pacbio_PROKKA_00888	iAF987.Gmet_1522	30.1	405	265	6	7	398	9	408	3.76e-43	155
Sphingobium_AP49_pacbio_PROKKA_00889	iAF987.Gmet_1522	26.5	381	253	8	3	363	8	381	3.34e-24	102
Sphingobium_AP49_pacbio_PROKKA_00889	iML1515.b2371	23.9	355	247	6	6	349	12	354	1.95e-22	97.1
Sphingobium_AP49_pacbio_PROKKA_00890	iJN1463.PP_3515	35.9	701	426	12	3	693	5	692	5.27e-121	376
Sphingobium_AP49_pacbio_PROKKA_00891	iJN1463.PP_3514	29.5	569	377	15	22	575	4	563	1.14e-51	186
Sphingobium_AP49_pacbio_PROKKA_00892	iCN718.ABAYE_RS09735	31.2	199	130	5	48	240	28	225	1.52e-25	108
Sphingobium_AP49_pacbio_PROKKA_00893	iCN900.CD630_28590	38.3	60	36	1	8	67	6	64	1.80e-05	46.6
Sphingobium_AP49_pacbio_PROKKA_00894	iMM904.YPL252C	36.5	104	62	4	2	104	61	161	2.00e-15	67.4
Sphingobium_AP49_pacbio_PROKKA_00895	iEK1008.Rv3518c	30.8	400	252	8	25	423	17	392	9.60e-48	167
Sphingobium_AP49_pacbio_PROKKA_00896	iAF987.Gmet_1601	40.1	257	137	3	4	257	2	244	6.26e-39	136
Sphingobium_AP49_pacbio_PROKKA_00896	iEK1008.Rv1350	36.0	258	149	3	1	256	1	244	2.10e-36	129
Sphingobium_AP49_pacbio_PROKKA_00896	iLJ478.TM1724	34.9	258	151	3	4	258	2	245	3.33e-34	124
Sphingobium_AP49_pacbio_PROKKA_00898	iSSON_1240.SSON_0162	22.2	721	445	27	48	730	68	710	4.87e-16	82.0
Sphingobium_AP49_pacbio_PROKKA_00898	STM_v1_0.STM0191	22.3	687	434	28	48	708	68	680	6.42e-16	81.6
Sphingobium_AP49_pacbio_PROKKA_00898	iSbBS512_1146.SbBS512_E0142	22.1	721	446	27	48	730	68	710	1.93e-15	80.1
Sphingobium_AP49_pacbio_PROKKA_00900	iJN1463.PP_4478	56.1	458	197	4	4	458	19	475	5.21e-159	459
Sphingobium_AP49_pacbio_PROKKA_00900	STM_v1_0.STM1305	55.5	454	198	4	4	454	18	470	6.53e-156	451
Sphingobium_AP49_pacbio_PROKKA_00900	iML1515.b1746	55.0	456	199	5	7	458	21	474	1.50e-154	447
Sphingobium_AP49_pacbio_PROKKA_00900	iPC815.YPO1964	54.9	457	198	6	3	454	31	484	3.27e-154	447
Sphingobium_AP49_pacbio_PROKKA_00900	iYL1228.KPN_01223	54.1	468	208	6	3	466	17	481	8.55e-154	446
Sphingobium_AP49_pacbio_PROKKA_00900	iSbBS512_1146.SbBS512_E1993	53.9	458	201	5	7	458	21	474	5.58e-152	441
Sphingobium_AP49_pacbio_PROKKA_00900	iCN718.ABAYE_RS02290	52.3	459	215	4	3	458	19	476	2.14e-148	432
Sphingobium_AP49_pacbio_PROKKA_00900	iSF_1195.SF1480	54.5	437	193	5	7	439	40	474	1.14e-143	420
Sphingobium_AP49_pacbio_PROKKA_00902	iLJ478.TM1193	25.0	412	233	12	109	505	117	467	9.33e-21	97.1
Sphingobium_AP49_pacbio_PROKKA_00903	iML1515.b2155	28.3	205	125	6	55	248	33	226	1.53e-12	71.2
Sphingobium_AP49_pacbio_PROKKA_00903	iSSON_1240.SSON_2211	28.3	205	125	6	55	248	33	226	1.53e-12	71.2
Sphingobium_AP49_pacbio_PROKKA_00903	iYL1228.KPN_02593	28.6	189	124	6	52	237	11	191	2.57e-12	70.5
Sphingobium_AP49_pacbio_PROKKA_00903	STM_v1_0.STM2199	27.3	205	127	6	55	248	33	226	6.04e-12	69.3
Sphingobium_AP49_pacbio_PROKKA_00908	iCN900.CD630_21940	25.7	245	170	5	14	251	7	246	1.05e-17	84.0
Sphingobium_AP49_pacbio_PROKKA_00909	iYL1228.KPN_02872	35.3	439	264	5	15	433	39	477	2.70e-68	225
Sphingobium_AP49_pacbio_PROKKA_00909	iHN637.CLJU_RS08975	33.6	443	276	9	18	447	15	452	6.91e-63	210
Sphingobium_AP49_pacbio_PROKKA_00909	iML1515.b4031	33.0	464	268	9	12	434	12	473	3.13e-62	209
Sphingobium_AP49_pacbio_PROKKA_00909	iYO844.BSU06230	33.2	437	273	8	14	433	15	449	2.90e-62	209
Sphingobium_AP49_pacbio_PROKKA_00909	iSSON_1240.SSON_4209	33.0	464	268	9	12	434	12	473	4.37e-62	209
Sphingobium_AP49_pacbio_PROKKA_00910	iYO844.BSU05860	36.4	291	175	4	16	302	4	288	8.45e-53	174
Sphingobium_AP49_pacbio_PROKKA_00910	iNF517.LLMG_RS05120	37.1	264	156	5	12	274	3	257	1.49e-51	171
Sphingobium_AP49_pacbio_PROKKA_00911	iHN637.CLJU_RS19425	44.3	131	73	0	46	176	80	210	1.57e-33	124
Sphingobium_AP49_pacbio_PROKKA_00911	iYS854.USA300HOU_RS14360	42.7	164	83	4	46	199	77	239	8.69e-33	121
Sphingobium_AP49_pacbio_PROKKA_00911	iYO844.BSU12020	37.7	204	87	6	12	176	14	216	9.92e-31	116
Sphingobium_AP49_pacbio_PROKKA_00912	iML1515.b2155	24.9	205	143	4	33	235	25	220	8.29e-11	65.5
Sphingobium_AP49_pacbio_PROKKA_00912	STM_v1_0.STM2199	23.3	287	175	8	38	298	30	297	8.29e-11	65.5
Sphingobium_AP49_pacbio_PROKKA_00912	iSSON_1240.SSON_2211	24.9	205	143	4	33	235	25	220	8.29e-11	65.5
Sphingobium_AP49_pacbio_PROKKA_00929	iMM904.YPL252C	41.4	99	57	1	3	101	62	159	2.19e-24	90.5
Sphingobium_AP49_pacbio_PROKKA_00933	iML1515.b1600	31.4	102	64	2	3	101	5	103	3.01e-11	55.5
Sphingobium_AP49_pacbio_PROKKA_00933	iSbBS512_1146.SbBS512_E1786	31.4	102	64	2	3	101	5	103	3.01e-11	55.5
Sphingobium_AP49_pacbio_PROKKA_00933	iSDY_1059.SDY_1553	31.4	102	64	2	3	101	5	103	3.01e-11	55.5
Sphingobium_AP49_pacbio_PROKKA_00933	iSF_1195.SF1621	31.4	102	64	2	3	101	5	103	3.01e-11	55.5
Sphingobium_AP49_pacbio_PROKKA_00933	iSSON_1240.SSON_1560	31.4	102	64	2	3	101	5	103	3.01e-11	55.5
Sphingobium_AP49_pacbio_PROKKA_00934	iYL1228.KPN_02568	41.4	746	400	7	28	749	32	764	2.33e-177	526
Sphingobium_AP49_pacbio_PROKKA_00934	iSF_1195.SF2217	41.1	747	401	8	28	749	32	764	2.91e-175	521
Sphingobium_AP49_pacbio_PROKKA_00934	iSDY_1059.SDY_2156	41.2	747	400	8	28	749	32	764	4.11e-175	521
Sphingobium_AP49_pacbio_PROKKA_00934	iML1515.b2132	41.2	747	400	8	28	749	32	764	5.80e-175	520
Sphingobium_AP49_pacbio_PROKKA_00934	iSSON_1240.SSON_2189	41.1	747	401	8	28	749	32	764	2.30e-174	519
Sphingobium_AP49_pacbio_PROKKA_00934	iSbBS512_1146.SbBS512_E0841	41.1	747	401	8	28	749	32	764	4.59e-174	518
Sphingobium_AP49_pacbio_PROKKA_00934	iJN1463.PP_1403	40.8	754	405	7	13	739	13	752	8.47e-171	509
Sphingobium_AP49_pacbio_PROKKA_00935	iPC815.YPO3319	64.0	716	247	7	44	754	23	732	0.0	930
Sphingobium_AP49_pacbio_PROKKA_00937	iSSON_1240.SSON_1122	36.3	747	425	12	3	725	10	729	6.51e-150	453
Sphingobium_AP49_pacbio_PROKKA_00937	iSbBS512_1146.SbBS512_E2222	36.0	747	427	12	3	725	10	729	1.02e-148	450
Sphingobium_AP49_pacbio_PROKKA_00937	iSDY_1059.SDY_2048	36.0	747	427	12	3	725	10	729	1.02e-148	450
Sphingobium_AP49_pacbio_PROKKA_00937	iML1515.b1102	35.9	747	428	12	3	725	10	729	1.43e-148	450
Sphingobium_AP49_pacbio_PROKKA_00937	STM_v1_0.STM1204	35.5	721	415	11	28	725	31	724	2.35e-145	441
Sphingobium_AP49_pacbio_PROKKA_00938	iYL1228.KPN_00986	29.8	161	98	5	145	292	192	350	3.72e-09	56.6
Sphingobium_AP49_pacbio_PROKKA_00938	iAF987.Gmet_2727	34.3	105	67	2	182	286	293	395	5.50e-09	56.2
Sphingobium_AP49_pacbio_PROKKA_00938	iSF_1195.SF0957	28.8	153	96	4	145	286	186	336	2.16e-07	51.2
Sphingobium_AP49_pacbio_PROKKA_00939	iYL1228.KPN_02373	32.3	195	124	4	309	498	4	195	1.93e-22	96.7
Sphingobium_AP49_pacbio_PROKKA_00939	iYO844.BSU02860	29.6	230	135	6	1	220	3	215	1.49e-21	93.6
Sphingobium_AP49_pacbio_PROKKA_00939	iSDY_1059.SDY_1145	30.5	197	127	4	309	499	4	196	3.48e-20	90.1
Sphingobium_AP49_pacbio_PROKKA_00939	iSF_1195.SF1867	30.5	197	127	4	309	499	4	196	3.48e-20	90.1
Sphingobium_AP49_pacbio_PROKKA_00939	iML1515.b1858	30.5	197	127	4	309	499	4	196	4.72e-20	89.7
Sphingobium_AP49_pacbio_PROKKA_00939	iSSON_1240.SSON_1283	30.5	197	127	4	309	499	4	196	4.72e-20	89.7
Sphingobium_AP49_pacbio_PROKKA_00939	iPC815.YPO2060	31.0	197	128	4	307	498	2	195	8.83e-20	89.0
Sphingobium_AP49_pacbio_PROKKA_00939	iSbBS512_1146.SbBS512_E0954	29.9	197	128	4	309	499	4	196	2.15e-19	87.8
Sphingobium_AP49_pacbio_PROKKA_00939	iSynCJ816.SGL_RS04625	30.2	202	112	6	305	483	18	213	7.61e-19	87.0
Sphingobium_AP49_pacbio_PROKKA_00942	iCN900.CD630_34130	28.8	430	271	16	24	439	4	412	4.91e-34	131
Sphingobium_AP49_pacbio_PROKKA_00943	iML1515.b4291	23.0	430	256	13	317	722	368	746	1.17e-15	80.9
Sphingobium_AP49_pacbio_PROKKA_00943	iSDY_1059.SDY_4297	23.0	430	256	13	317	722	368	746	1.17e-15	80.9
Sphingobium_AP49_pacbio_PROKKA_00943	iSSON_1240.SSON_4463	23.8	433	249	15	317	722	368	746	1.54e-15	80.5
Sphingobium_AP49_pacbio_PROKKA_00943	iJN1463.PP_0867	26.5	343	203	11	442	756	488	809	2.76e-15	79.7
Sphingobium_AP49_pacbio_PROKKA_00943	iJN1463.PP_4613	21.8	683	412	23	69	722	157	746	1.84e-14	77.0
Sphingobium_AP49_pacbio_PROKKA_00943	iJN1463.PP_4755	26.2	206	137	5	542	742	598	793	1.69e-13	73.9
Sphingobium_AP49_pacbio_PROKKA_00946	iAF987.Gmet_3010	47.2	362	175	5	31	388	27	376	9.82e-89	279
Sphingobium_AP49_pacbio_PROKKA_00947	iAF987.Gmet_3010	32.2	183	122	2	8	188	384	566	5.95e-17	78.2
Sphingobium_AP49_pacbio_PROKKA_00948	iCN718.ABAYE_RS05270	54.8	385	168	3	11	395	12	390	5.33e-132	384
Sphingobium_AP49_pacbio_PROKKA_00950	iSbBS512_1146.SbBS512_E4863	42.9	156	84	3	22	174	43	196	4.23e-32	115
Sphingobium_AP49_pacbio_PROKKA_00950	iML1515.b4219	42.9	156	84	3	22	174	43	196	8.40e-32	114
Sphingobium_AP49_pacbio_PROKKA_00950	iSF_1195.SF4268	42.9	156	84	3	22	174	43	196	8.40e-32	114
Sphingobium_AP49_pacbio_PROKKA_00950	iSSON_1240.SSON_4404	42.9	156	84	3	22	174	43	196	8.40e-32	114
Sphingobium_AP49_pacbio_PROKKA_00950	iSDY_1059.SDY_4456	42.9	156	84	3	22	174	43	196	4.66e-31	112
Sphingobium_AP49_pacbio_PROKKA_00950	iEK1008.Rv0137c	37.2	180	103	5	21	196	3	176	2.39e-30	109
Sphingobium_AP49_pacbio_PROKKA_00950	STM_v1_0.STM4408	41.7	156	86	3	22	174	43	196	2.83e-29	107
Sphingobium_AP49_pacbio_PROKKA_00950	iAF987.Gmet_0222	39.2	153	83	3	23	173	157	301	6.14e-28	106
Sphingobium_AP49_pacbio_PROKKA_00950	iAF987.Gmet_0268	42.0	150	85	2	22	171	7	154	1.73e-28	104
Sphingobium_AP49_pacbio_PROKKA_00950	iYL1228.KPN_04615	40.4	156	88	3	22	174	63	216	9.71e-28	104
Sphingobium_AP49_pacbio_PROKKA_00951	iCHOv1.100767445	23.4	209	130	6	16	218	53	237	1.14e-05	46.6
Sphingobium_AP49_pacbio_PROKKA_00953	iJN1463.PP_2465	52.5	629	274	8	4	631	4	608	1.06e-228	649
Sphingobium_AP49_pacbio_PROKKA_00953	iCN718.ABAYE_RS15805	49.9	639	294	8	4	640	4	618	1.25e-214	613
Sphingobium_AP49_pacbio_PROKKA_00953	iSbBS512_1146.SbBS512_E1961	48.3	659	315	10	4	660	4	638	6.82e-207	594
Sphingobium_AP49_pacbio_PROKKA_00953	iSF_1195.SF1512	48.3	659	315	10	4	660	4	638	9.65e-207	593
